snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1453238890,9000,138,46.14690,8.83660,7742,54,0
1453238945,9000,198,46.13740,8.83055,7742,92,9316
1453239012,9000,198,46.12740,8.81714,7742,92,9316
1453239037,9000,107,46.13400,8.80412,7742,58,9316
1453239052,9000,89,46.13320,8.80468,7742,38,9316
1453239076,9000,176,46.12770,8.80554,7742,43,9316
1453239112,8999,176,46.12370,8.80416,7742,43,9316
1453239133,9000,176,46.11860,8.80010,7742,43,9316
1453239224,9000,176,46.11040,8.78403,7742,43,9316
1453239250,9200,67,46.11630,8.77714,7742,77,9316
1453239262,9200,67,46.11720,8.77947,7742,77,9316
1453239316,9200,165,46.11270,8.78441,7742,58,9316
1453239337,9200,207,46.10500,8.77510,7742,78,9316
1453239352,9200,207,46.10350,8.77013,7742,78,9316
1453239432,9200,207,46.10230,8.76616,7742,78,9316
1453239483,9200,207,46.10540,8.76464,7742,78,9316
1453239505,9200,117,46.09920,8.79499,7742,119,9316
1453239541,9200,117,46.09870,8.79633,7742,119,9316
1453239553,9199,117,46.09630,8.79745,7742,119,9316
1453239604,9200,117,46.09620,8.79426,7742,119,9316
1453239701,9100,117,46.10220,8.78220,7742,119,9316
1453239877,9200,117,46.12600,8.73500,7742,119,9316
