snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1448496025,10300,128,45.90040,8.98870,7742,46,9316
1448496050,10200,128,45.90460,8.98997,7742,46,9316
1448496071,10300,128,45.90000,8.98900,7742,46,9316
1448496092,10300,128,45.89640,8.98884,7742,46,9316
1448496120,10300,170,45.88350,8.98910,7742,86,9316
1448496138,10300,122,45.88200,8.99065,7742,55,9316
1448496181,10300,85,45.88230,8.99101,7742,41,9316
1448496196,10300,85,45.88390,8.99486,7742,41,9316
1448496221,10300,276,45.89160,8.99368,7742,48,9316
1448496251,10300,207,45.88890,8.99015,7742,38,9316
1448496263,10300,207,45.88530,8.98938,7742,38,9316
1448496275,10264,189,45.87840,8.98853,7742,70,9316
1448496303,10300,165,45.87140,8.99106,7742,80,9316
1448496357,10200,165,45.87050,8.99451,7742,80,9316
1448496382,10300,202,45.87270,8.99299,7742,56,9316
1448496388,10210,196,45.87080,8.99229,7742,57,9316
1448496397,10300,191,45.86870,8.99183,7742,54,9316
1448496422,10300,143,45.86430,8.99365,7742,42,9316
1448496428,10299,109,45.86420,8.99459,7742,33,9316
1448496452,10300,109,45.86560,8.99557,7742,33,9316
1448496483,10300,109,45.86770,8.99568,7742,33,9316
1448496504,10300,109,45.86970,8.99126,7742,33,9316
1448496525,10300,188,45.86460,8.98905,7742,55,9316
1448496531,10200,188,45.86410,8.98894,7742,55,9316
1448496553,10300,158,45.86180,8.99053,7742,57,9316
1448496665,10300,158,45.88950,8.95624,7742,57,9316
1448496689,10200,194,45.88610,8.95242,7742,43,9316
1448496713,10299,97,45.88400,8.95435,7742,23,9316
1448496738,10300,97,45.88380,8.95476,7742,23,9316
1448496762,10200,25,45.88860,8.95516,7742,41,9316
1448497097,10200,25,45.89430,8.95564,7742,41,9316
